date,log_return
2011-04-20,0.006141552625039025
2011-04-21,-0.005251019151380538
2011-04-26,0.00952060996794816
2011-04-27,-0.02585668464983533
2011-04-28,0.011653108836653846
2011-04-29,0.0
2011-05-03,0.013835968775008357
2011-05-04,-0.003312028563993843
2011-05-05,-0.0059897186223636595
2011-05-06,-0.003045420392410724
2011-05-09,-0.0052958134677999185
2011-05-10,0.005221560779057812
2011-05-11,-0.012766271148583903
2011-05-12,0.00978587165482321
2011-05-13,0.0029803994937607605
2011-05-16,-0.0017871309216917692
2011-05-17,-0.0013425895620009704
2011-05-18,0.008176052928596377
2011-05-19,-0.0032626020504837806
2011-05-20,-0.005062651858049901
2011-05-23,-0.003065284761800185
2011-05-24,0.0005992149308032644
2011-05-25,-0.0020974668936399304
2011-05-26,0.0011238993657234375
2011-05-27,0.004484074606348537
2011-05-31,0.006392007032755046
2011-06-01,0.009805974573970144
2011-06-02,0.006362806754296608
2011-06-03,0.0059964366069384205
2011-06-06,0.003183296804743228
2011-06-07,-0.009836121280519252
2011-06-08,-0.0017525698106238324
2011-06-09,-0.004687704969704698
2011-06-10,0.0013206090233059606
2011-06-13,-0.0030108256278764144
2011-06-14,-0.00154582265836863
2011-06-15,-0.007838475706298961
2011-06-16,-0.0028994472840520496
2011-06-17,0.010001076629790715
2011-06-20,-0.005099233055601233
2011-06-21,0.001776618468150178
2011-06-22,0.007148370383241207
2011-06-23,-0.0038993297548861453
2011-06-24,0.0005894936472412357
2011-06-27,0.0011047769930989347
2011-06-28,0.002498947227319393
2011-06-29,-7.327147297444694e-05
2011-06-30,0.00738754161848986
2011-07-01,0.0023654935153663054
2011-07-04,0.0014530450618414513
2011-07-05,-0.007103456328081219
2011-07-06,-0.0020491381536532727
2011-07-07,0.000146306826626757
2011-07-08,-0.006098400970975777
2011-07-11,-0.009702366154499846
2011-07-12,-0.0010424154543971123
2011-07-13,-0.0029097569435045084
2011-07-14,-0.00543139256330601
2011-07-15,-0.0030095095949890203
2011-07-18,-0.0035477609187409003
2011-07-19,0.010044134517457464
2011-07-20,-0.0013480237593030352
2011-07-21,0.002395722906100868
2011-07-22,0.002464810362579102
2011-07-25,-0.008503067887354176
2011-07-26,0.008652464252721077
2011-07-27,-0.001269121657671314
2011-07-28,-0.006593517213501479
2011-07-29,0.001915012653223307
2011-08-01,-0.0024038035005818116
2011-08-02,0.0018033762290416428
2011-08-03,0.002212184353818844
2011-08-04,0.0
2011-08-05,-0.0004493469919664182
2011-08-08,0.03182706599095677
2011-08-09,0.0028999094112670478
2011-08-10,0.0
2011-08-11,-0.002899909411267017
2011-08-12,-0.00425601584957695
2011-08-15,0.010407787015519561
2011-08-16,-0.004918261248921901
2011-08-17,0.005134827792520718
2011-08-18,0.009262614751416142
2011-08-19,0.003781031360586921
2011-08-22,0.00497171581224943
2011-08-23,-0.0059692902071336595
2011-08-24,-0.002854793359036522
2011-08-25,0.005950474932377158
2011-08-26,0.005067803064334845
2011-08-30,-0.005032176519385357
2011-08-31,-0.012008526461086383
2011-09-01,-0.0066372816725971855
2011-09-02,-0.001050318262597285
2011-09-05,-0.004648416951253748
2011-09-06,0.007651244909645662
2011-09-07,0.015413468986620204
2011-09-08,-0.00943520857896498
2011-09-09,-0.008981088366047187
2011-09-12,-0.0014867460154176079
2011-09-13,-0.00010896425405570709
2011-09-14,0.0022114812133073617
2011-09-15,0.0036142556588778666
2011-09-16,0.012049937057589971
2011-09-19,-0.002498602348014042
2011-09-20,-0.001931284234202104
2011-09-21,3.563284409308459e-05
2011-09-22,0.02034285767847944
2011-09-23,-0.002317955171284192
2011-09-26,-0.011351842945431541
2011-09-27,-0.009074835636394453
2011-09-28,-0.0018680378024642636
2011-09-29,-0.0010074826788111252
2011-09-30,-0.0022340851401783626
2011-10-03,0.00209024282624333
2011-10-04,0.008031168022478084
2011-10-05,-0.009256038117312577
2011-10-06,0.004459475031099938
2011-10-07,-0.01996920396624661
2011-10-10,0.011320346240240965
2011-10-11,0.0010130261758475785
2011-10-12,-0.012552886645592636
2011-10-13,-0.0013924720475962796
2011-10-14,-0.0029373605062835407
2011-10-17,0.002864169618789065
2011-10-18,0.0047190953372290186
2011-10-19,-0.009644682546036495
2011-10-20,0.0001475908328190027
2011-10-21,-0.002656452063750198
2011-10-24,-0.0026632451317576728
2011-10-25,0.007160187866783916
2011-10-26,-0.011689305585441288
2011-10-27,0.002081492282323941
2011-10-28,0.0014101418356862305
2011-10-31,-0.02276378068293747
2011-11-01,0.008611292266798982
2011-11-02,-0.0027112128020714303
2011-11-03,-0.009319923932474123
2011-11-04,0.0
2011-11-07,0.0
2011-11-08,-0.009791589946598803
2011-11-09,-0.01140340103485683
2011-11-10,-0.0006222870833353136
2011-11-11,0.008174815449380014
2011-11-14,-0.006153963204063204
2011-11-15,-0.01809910511023839
2011-11-16,0.004968756888759071
2011-11-17,0.0005504632554832517
2011-11-18,0.003454051360165053
2011-11-21,0.013193660964870277
2011-11-22,-0.007256447679546027
2011-11-23,-0.015068771721455985
2011-11-24,-0.004835130345441087
2011-11-25,-0.009139726024051354
2011-11-28,0.006593768563977133
2011-11-29,-0.004511072736217601
2011-11-30,0.011734376299558376
2011-12-01,0.02352665238071462
2011-12-02,0.0031238395888927226
2011-12-05,0.016345393297129373
2011-12-06,0.0
2011-12-07,-0.00280707227029247
2011-12-08,-0.01616006490780279
2011-12-09,0.007193229632482937
2011-12-12,-0.006498588878054554
2011-12-13,0.003196801473637328
2011-12-14,0.004182611411217137
2011-12-15,0.0010720255685811842
2011-12-16,0.005873836765776402
2011-12-19,0.0021273626505409855
2011-12-20,-0.0017472893461150463
2011-12-21,-0.010393947688581151
2011-12-22,0.0005378400543875362
2011-12-23,0.006047476060694109
2011-12-28,0.009419313541514375
2011-12-29,0.0033964697485048597
2011-12-30,-0.005440003816491023
2012-01-03,-0.013577124684844573
2012-01-04,-0.014425758568930082
2012-01-05,-0.0023403312009305484
2012-01-06,-0.005834916387396492
2012-01-09,0.0024319988628760305
2012-01-10,-7.836173626575192e-05
2012-01-11,0.00978714338564252
2012-01-12,0.0207364504060896
2012-01-13,-0.007706670967392336
2012-01-16,-0.0052992829627797194
2012-01-17,0.0019232492219357676
2012-01-18,0.0014592727414871505
2012-01-19,-0.0024589007039583248
2012-01-20,-0.0013858254308713365
2012-01-23,0.003537483597577643
2012-01-24,-0.00662411988069538
2012-01-25,0.0029323983193405775
2012-01-26,0.014458145381254648
2012-01-27,0.01391500084029342
2012-01-30,-0.003376012670334537
2012-01-31,-0.003312191066308991
2012-02-01,0.013703832683054064
2012-02-02,0.0007435184596860298
2012-02-03,-0.005103903114252686
2012-02-06,0.002052391458307111
2012-02-07,0.0004472365562648665
2012-02-08,0.00349596633478127
2012-02-09,0.0016320454790099957
2012-02-10,0.00022250599856397848
2012-02-13,0.004510723550274167
2012-02-14,0.002799918544555604
2012-02-15,-0.007681348021091573
2012-02-16,-0.004681954623851548
2012-02-17,0.004978473832568094
2012-02-20,0.007752838869485889
2012-02-21,0.004292921310734022
2012-02-22,0.008241506839003033
2012-02-23,0.004565065069530529
2012-02-24,0.002599606439958609
2012-02-27,-0.0009378928526195385
2012-02-28,0.003171068935946999
2012-02-29,-0.004254347175762904
2012-03-01,0.0020932115363018334
2012-03-02,0.001441092875112386
2012-03-05,-0.005849158492414058
2012-03-06,-0.006466910008243989
2012-03-07,0.005452236320699865
2012-03-08,0.00808747317244306
2012-03-09,-0.00021604165224455742
2012-03-12,0.004449964583869637
2012-03-13,-0.012611363687447854
2012-03-14,-0.012625620814736817
2012-03-15,0.0019075081440330188
2012-03-16,-0.0068772863778968855
2012-03-19,0.0049697782338639085
2012-03-20,-0.00036734297586398613
2012-03-21,-0.0005877773038346775
2012-03-22,0.0019095390064668733
2012-03-23,0.007164704013366124
2012-03-26,-0.002041666541689484
2012-03-27,-0.0024117081755229727
2012-03-28,0.006273107267504602
2012-03-29,-0.009425039633110387
2012-03-30,0.007459671448125328
2012-04-02,-0.0026997286138852913
2012-04-03,0.001678989610767416
2012-04-04,-0.020670111638008738
2012-04-05,-0.0015648593950012308
2012-04-10,-0.003960293172537489
2012-04-11,0.0029903149789596846
2012-04-12,0.006992428294903118
2012-04-13,-0.004681124023639161
2012-04-16,-0.0034315268095909293
2012-04-17,0.0029847363686716505
2012-04-18,-0.004330676253358988
2012-04-19,-0.004875878862667939
2012-04-20,-0.0016558640429674013
2012-04-23,-0.005740553978968329
2012-04-24,0.00574055397896836
2012-04-25,-0.020046649327287978
2012-04-26,0.0033755162518727074
2012-04-27,-0.0012261159525890927
2012-04-30,0.006420619614408181
2012-05-01,0.000114239902248372
2012-05-02,-0.003013674648259613
2012-05-03,0.0026708431355482497
2012-05-04,0.004789701512723362
2012-05-08,-0.0020500449271635937
2012-05-09,-0.009008439878841147
2012-05-10,0.0033686847229399248
2012-05-11,0.006930805099434402
2012-05-14,-0.009762618730086867
2012-05-15,-0.006536271859138543
2012-05-16,0.004848608084781541
2012-05-17,0.010387198837232103
2012-05-18,0.004586298978420986
2012-05-21,0.004452673793095104
2012-05-22,0.005257049763047359
2012-05-23,-0.004429203785515887
2012-05-24,0.010998917751056733
2012-05-25,-0.0046244509114709426
2012-05-29,-0.001570825103718117
2012-05-30,0.0021314452016880448
2012-05-31,0.014980205386214761
2012-06-01,0.015338861577222848
2012-06-06,-0.0063261169376172864
2012-06-07,-0.013549726971411767
2012-06-08,0.002436980696117012
2012-06-11,-0.013440823848495502
2012-06-12,-0.02494082065150847
2012-06-13,-0.0017261610120020085
2012-06-14,0.00635258561506487
2012-06-15,0.009793684928050748
2012-06-18,-0.011397209633463988
2012-06-19,-0.0012234230931884547
2012-06-20,0.0019109732420002842
2012-06-21,0.005634888350948284
2012-06-22,-0.0015958246093593148
2012-06-25,-0.0031996004961533037
2012-06-26,-0.016423813145729074
2012-06-27,-0.0019409428566460607
2012-06-28,0.0005438971564150364
2012-06-29,0.01583519162795822
2012-07-02,-0.0004588642836160411
2012-07-03,0.0005353819235929051
2012-07-04,0.002519477088494086
2012-07-05,-0.009962402913985834
2012-07-06,0.00453376259429654
2012-07-09,-0.004841714835496725
2012-07-10,0.003690865406846741
2012-07-11,0.00642705183732466
2012-07-12,0.005172283740334228
2012-07-13,-0.008151117628569363
2012-07-16,-0.0017607875932603256
2012-07-17,0.0021432304806312846
2012-07-18,-0.0012240989115985528
2012-07-19,-0.003527873792806388
2012-07-20,-0.0026153452834321743
2012-07-23,-0.006065055674700096
2012-07-24,-0.01830031766344036
2012-07-25,0.008644454321983045
2012-07-26,0.013484702618547612
2012-07-27,0.0018508715273635274
2012-07-30,-0.005292245329715053
2012-07-31,0.013579762092893374
2012-08-01,0.0022139750067839596
2012-08-02,-0.009269233314606565
2012-08-03,0.006443577636769419
2012-08-06,0.009664670346302213
2012-08-07,-0.006839014668465228
2012-08-08,0.0006860100545957307
2012-08-09,-0.0029762607643524625
2012-08-10,-0.00137658483527205
2012-08-13,0.0032090884770392997
2012-08-14,-0.0030562598244699255
2012-08-15,-0.006525191638546216
2012-08-16,0.004533890725436769
2012-08-17,0.0032150570958119715
2012-08-20,0.0022139256189144785
2012-08-21,0.0025893978587135254
2012-08-22,0.009537764986394585
2012-08-23,0.009932866347057432
2012-08-24,0.0001867102812897689
2012-08-28,0.0018254487325776465
2012-08-29,-0.005075097956956742
2012-08-30,-0.002247276520442112
2012-08-31,-0.0010878917375522295
2012-09-03,-0.002856676616699468
2012-09-04,-0.000979185125865348
2012-09-05,-3.77160415313525e-05
2012-09-06,0.0007156437545861385
2012-09-07,0.017431861399297567
2012-09-10,-0.009219298753075165
2012-09-11,0.008701190498497461
2012-09-12,-0.003263286675955583
2012-09-13,0.003781394930533268
2012-09-14,-0.0009624047094952032
2012-09-17,-0.0022248727451533398
2012-09-18,7.409833319303322e-05
2012-09-19,0.007028055386642689
2012-09-20,-0.006434051749405547
2012-09-21,-0.0014108039841080296
2012-09-24,-0.00037162881524343075
2012-09-25,-0.00215769203093661
2012-09-26,0.003123526579070158
2012-09-27,0.0
2012-09-28,0.005996530747673612
2012-10-01,0.0033896365980690644
2012-10-02,0.0015438472448652094
2012-10-03,0.002787078694499643
2012-10-04,0.001317767781034534
2012-10-05,0.0009499534867812643
2012-10-08,0.00811521787507017
2012-10-09,-0.003521707569692943
2012-10-10,0.0010542962087660606
2012-10-11,0.003554310713168772
2012-10-12,0.004263038854382227
2012-10-15,-0.0005049563340699648
2012-10-16,0.0007928288656345897
2012-10-17,0.0011529956258310074
2012-10-18,0.001798324722929374
2012-10-19,0.00580444135446258
2012-10-22,-3.589576293136964e-05
2012-10-23,-0.00461942486620023
2012-10-24,-0.023900394135026013
2012-10-25,-0.007638813322143167
2012-10-26,0.0
2012-10-29,0.004951573217518782
2012-10-30,0.0016575789883851303
2012-10-31,0.0011398990723023982
2012-11-01,-0.00033096063412545233
2012-11-02,-0.001508512139437619
2012-11-05,0.0
2012-11-06,0.0034554145787977324
2012-11-07,-0.0004403825009718216
2012-11-08,-0.0030887516272095563
2012-11-09,0.004116102510082881
2012-11-12,0.0017591199828712726
2012-11-13,0.0012439064530633838
2012-11-14,0.0016075579146979343
2012-11-15,0.0018965154147189195
2012-11-16,-0.004089141649866893
2012-11-19,0.0029226200578867773
2012-11-20,-0.003947767882105089
2012-11-21,-0.002089838625166572
2012-11-22,0.005198053712879756
2012-11-23,-0.0003287489523844947
2012-11-26,0.00350019391004048
2012-11-27,0.0004363606261621114
2012-11-28,0.013119229874461949
2012-11-29,0.004299753644495653
2012-11-30,0.00506371195448575
2012-12-03,0.00028472139044973964
2012-12-04,0.0037620377295614453
2012-12-05,0.000991575738710715
2012-12-06,-0.007602782176490026
2012-12-07,-0.0009988066917841919
2012-12-10,-0.010298332575895188
2012-12-11,0.006220323628632001
2012-12-12,0.008068009603933375
2012-12-13,0.0042576825921892495
2012-12-14,0.007583179772996521
2012-12-17,-0.003449416022564905
2012-12-18,0.0007052379106038463
2012-12-19,0.005060410424554375
2012-12-20,0.0009110772464496677
2012-12-21,0.00227393495531135
2012-12-24,0.003732265435941669
2012-12-27,0.007491713404730167
2012-12-28,-0.0009336066043633836
2012-12-31,-0.0034296862590461104
2013-01-02,-0.010045698179023226
2013-01-03,-0.005483627889360745
2013-01-04,-0.0042741799221619374
2013-01-07,0.0032162601679665273
2013-01-08,0.0031708099510858916
2013-01-09,0.0002106816403706251
2013-01-10,0.004421367797676863
2013-01-11,0.007464416017929006
2013-01-14,0.0054068641912802355
2013-01-15,-0.0003458205655468725
2013-01-16,0.002968893980407348
2013-01-17,0.0020661397020838522
2013-01-18,0.011629054048748567
2013-01-21,-0.002008252248794838
2013-01-22,-0.001159308660412167
2013-01-23,0.002248948217548205
2013-01-24,0.00732473755802269
2013-01-25,0.003911747161129832
2013-01-28,0.0024201878607393876
2013-01-29,0.0014089481944015616
2013-01-30,0.0019428001581587415
2013-01-31,0.0001341529273296929
2013-02-01,0.014679704793775774
2013-02-04,-0.015885174966635662
2013-02-05,0.006344504974226125
2013-02-06,-0.008624936081256125
2013-02-07,-0.010835611622114737
2013-02-08,-0.008692234268482117
2013-02-11,0.008352852990165758
2013-02-12,0.00592389392810534
2013-02-13,0.008167795017629199
2013-02-14,-0.0046974937987703785
2013-02-15,0.0016464964261526899
2013-02-18,0.0022808647883702884
2013-02-19,0.004979276829736852
2013-02-20,0.0030956792806117297
2013-02-21,-0.006267595498124992
2013-02-22,-0.0019413739431094277
2013-02-25,0.013016019037089653
2013-02-26,-0.016607782106920745
2013-02-27,0.005767225648687468
2013-02-28,-0.00030071701502990965
2013-03-01,0.006433945556438722
2013-03-04,-0.004362637222318815
2013-03-05,-0.002272112949768127
2013-03-06,0.0030059360932921386
2013-03-07,0.007740663433179351
2013-03-08,0.0005293317858713863
2013-03-11,0.0013223568232768944
2013-03-12,0.0061905218048886185
2013-03-13,-0.01142336658308475
2013-03-14,-0.006496197039155868
2013-03-15,0.0025366087540113526
2013-03-18,-0.0028040720384317486
2013-03-19,-0.0014717855986893964
2013-03-20,0.0035423916163081944
2013-03-21,0.0017667551589382862
2013-03-22,0.0011315429951808615
2013-03-25,-0.0075128365025291495
2013-03-26,-0.0016098664852775089
2013-03-27,-0.0021509556759087968
2013-03-28,-0.0007402442271247401
2013-04-02,0.006309472362853937
2013-04-03,-0.0007362592424412311
2013-04-04,0.003742914738749343
2013-04-05,0.02193775960810529
2013-04-08,0.006213423326705385
2013-04-09,0.0008427039527279447
2013-04-10,-0.006794811621104608
2013-04-11,-0.003922302521097888
2013-04-12,0.0002614624581528235
2013-04-15,0.004182769310291911
2013-04-16,0.0026695507343969583
2013-04-17,0.0
2013-04-18,0.0006504458696282768
2013-04-19,0.002628767339978022
2013-04-22,0.006074824980225945
2013-04-23,0.004756801178718269
2013-04-24,-0.01756363500862292
2013-04-25,-0.011288138125858275
2013-04-26,0.0011872414050718557
2013-04-29,0.010786230700522256
2013-04-30,0.0039048916172167154
2013-05-01,0.002044453075038599
2013-05-02,-0.00022689333888498625
2013-05-03,-0.005918177607824339
2013-05-07,0.0013685969247704852
2013-05-08,0.003349236857284369
2013-05-09,-0.004848297778249967
2013-05-10,-0.01039405757523256
2013-05-13,0.0016463391610805143
2013-05-14,-0.0006581853375680555
2013-05-15,-0.00879706000803041
2013-05-16,0.0041104868316799575
2013-05-17,0.007678487417119889
2013-05-20,-0.0032554227497669248
2013-05-21,0.003846089888537201
2013-05-22,0.008299046302965137
2013-05-23,-0.006856320299281333
2013-05-24,-0.005091162305857041
2013-05-28,-0.00039528344173791146
2013-05-29,-0.0038285409708252553
2013-05-30,0.0025104497400787336
2013-05-31,-0.005026775264981244
2013-06-03,-0.003653491736366828
2013-06-04,0.0011972860793470544
2013-06-05,-0.0033289379807000677
2013-06-06,-0.009683376917865643
2013-06-07,0.005071152319519915
2013-06-10,-0.006722408635053601
2013-06-11,-0.0007421316730858939
2013-06-12,-0.0011480503142766469
2013-06-13,-0.00047326539534681535
2013-06-14,0.008817838325713447
2013-06-17,-0.0022138271237991977
2013-06-18,0.00716075434878595
2013-06-19,0.0006666684071189245
2013-06-20,-0.018801583884341375
2013-06-21,-0.006471814231977258
2013-06-24,-0.016400187641928524
2013-06-25,-0.0033054390079441235
2013-06-26,0.008502724877669324
2013-06-27,0.014614336814381934
2013-06-28,0.002312778107663601
2013-07-01,0.006874374098346416
2013-07-02,0.004847388112224825
2013-07-03,-0.010295361282574515
2013-07-04,0.00922006453392025
2013-07-05,-0.0020191908196240714
2013-07-08,0.0010101692094728984
2013-07-09,0.001983474352008827
2013-07-10,0.0
2013-07-11,-0.0011760474173129166
2013-07-12,0.0076370692947531705
2013-07-15,0.0
2013-07-16,0.007314474871044845
2013-07-17,0.0
2013-07-18,-0.007714971762334438
2013-07-19,-0.0002670870651596296
2013-07-22,-0.0003339591782660808
2013-07-23,0.0012685155819393641
2013-07-24,0.0
2013-07-25,-0.005016689693160586
2013-07-26,0.0
2013-07-29,-0.00020130965132961174
2013-07-30,0.0
2013-07-31,0.0
2013-08-01,0.01735376596707554
2013-08-02,-0.0008569286235575493
2013-08-05,-0.009811920979739888
2013-08-06,0.00219574668497043
2013-08-07,-0.005465873492905467
2013-08-08,0.0038025680196023424
2013-08-09,0.0
2013-08-12,-0.002333259891463368
2013-08-13,0.0
2013-08-14,-0.015367865540333042
2013-08-15,0.0
2013-08-16,0.0
2013-08-19,0.0
2013-08-20,-0.002443369436067782
2013-08-21,-0.009900205497606873
2013-08-22,0.003903674743689102
2013-08-23,0.0
2013-08-27,0.0
2013-08-28,0.0024573971869577492
2013-08-29,0.0
2013-08-30,0.0
2013-09-02,-0.012555454661673184
2013-09-03,-0.0038044873819257723
2013-09-04,-0.005002882313881204
2013-09-05,0.0
2013-09-06,-0.005202695620344735
2013-09-09,0.0
2013-09-10,-0.007590839649275392
2013-09-11,0.0001408880678240418
2013-09-12,0.0023250457334489075
2013-09-13,0.0
2013-09-16,0.0
2013-09-17,0.004634403979057969
2013-09-18,-0.0057609891870873545
2013-09-19,0.013680603804167952
2013-09-20,-0.0020869879598732293
2013-09-23,-0.0010106376189602587
2013-09-24,0.0
2013-09-25,0.0
2013-09-26,0.009195165373672548
2013-09-27,-0.0028365163593771768
2013-09-30,-0.002705126598060915
2013-10-01,0.002636182527326015
2013-10-02,0.002145009830459546
2013-10-03,0.0
2013-10-04,0.0
2013-10-07,0.007301201094298654
2013-10-08,-0.001923488797715501
2013-10-09,0.0
2013-10-10,0.00109944915137214
2013-10-11,0.0
2013-10-14,0.003907486203558599
2013-10-15,0.0
2013-10-16,-0.006210751284816341
2013-10-17,0.0012038159298854675
2013-10-18,0.0
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,0.0
2013-10-24,0.0
2013-10-25,0.0
2013-10-28,0.0
2013-10-29,0.015081685401217291
2013-10-30,0.0
2013-10-31,-0.007068923290013786
2013-11-01,-0.0006140669921419019
2013-11-04,0.0
2013-11-05,-0.01429825367765858
2013-11-06,-0.00020759002674771142
2013-11-07,0.0
2013-11-08,0.0
2013-11-11,0.0
2013-11-12,0.0
2013-11-13,0.0
2013-11-14,-0.0005543345919912825
2013-11-15,0.0
2013-11-18,0.0044938250542153994
2013-11-19,0.0
2013-11-20,0.0
2013-11-21,0.0
2013-11-22,-0.006227483579394163
2013-11-25,0.0019413636462066882
2013-11-26,0.0
2013-11-27,0.0
2013-11-28,0.0
2013-11-29,0.0
2013-12-02,0.0
2013-12-03,-0.007125661468065979
2013-12-04,-0.006299049032852042
2013-12-05,0.0
2013-12-06,0.0
2013-12-09,0.01099758197296144
2013-12-10,0.0
2013-12-11,0.011530052692873837
2013-12-12,-0.0021993571033558936
2013-12-13,0.0
2013-12-16,0.004872641159444511
2013-12-17,0.0026665471931460977
2013-12-18,0.0
2013-12-19,-0.016592426380844464
2013-12-20,0.0021496709666923818
2013-12-23,-0.0015252098203290057
2013-12-24,-0.004032019021848439
2013-12-27,-0.0050628934197009525
2013-12-30,0.004331317476705297
2013-12-31,0.0
2014-01-02,-0.0018140754416526477
2014-01-03,0.0
2014-01-06,0.0031723761054342527
2014-01-07,0.0
2014-01-08,0.0
2014-01-09,0.0
2014-01-10,0.0
2014-01-13,0.008940552032882767
2014-01-14,0.0008964627010274555
2014-01-15,0.00048234770635846043
2014-01-16,0.0
2014-01-17,0.001445714318678765
2014-01-20,0.0
2014-01-21,-0.0012392339337129708
2014-01-22,-0.008925928951431693
2014-01-23,0.008581836977290605
2014-01-24,0.009874126617974655
2014-01-27,-0.005542251693299139
2014-01-28,0.0023301295001100803
2014-01-29,0.0
2014-01-30,0.003212122193188958
2014-01-31,0.0
2014-02-03,0.016142691568584215
2014-02-04,0.0
2014-02-05,0.001140654837220015
2014-02-06,0.0
2014-02-07,0.0
2014-02-10,0.0014078398426914931
2014-02-11,0.0
2014-02-12,-0.01794117580194526
2014-02-13,0.0
2014-02-14,0.0
2014-02-17,0.004558231726502212
2014-02-18,0.0
2014-02-19,0.0
2014-02-20,0.00033910221429677567
2014-02-21,0.006324081342026499
2014-02-24,-0.00013478487515573593
2014-02-25,0.0
2014-02-26,0.0
2014-02-27,0.0
2014-02-28,0.011531132992221863
2014-03-03,0.005384680213512878
2014-03-04,0.0009941035266792123
2014-03-05,0.0
2014-03-06,0.0
2014-03-07,0.0
2014-03-10,0.0
2014-03-11,0.0
2014-03-12,0.012931198313039328
2014-03-13,0.0009801139462241226
2014-03-14,0.004171713006340368
2014-03-17,-0.0011064440662858703
2014-03-18,0.0
2014-03-19,0.0
2014-03-20,0.0
2014-03-21,0.0
2014-03-24,0.0020817718602535247
2014-03-25,-0.000845121648313916
2014-03-26,0.0
2014-03-27,0.0
2014-03-28,0.0
2014-03-31,-0.003910154838317995
2014-04-01,0.0
2014-04-02,-0.004909089434689209
2014-04-03,0.0
2014-04-04,0.005822941397105861
2014-04-07,0.0012382678822672403
2014-04-08,0.0
2014-04-09,-0.005029148824413653
2014-04-10,0.009514821532887737
2014-04-11,0.0046593345686741115
2014-04-14,-0.006606896592050022
2014-04-15,0.00867075024108141
2014-04-16,0.014838196791462801
2014-04-17,-0.018598124814039423
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0006562641832816295
2014-04-25,0.005951198568566075
2014-04-28,0.0
2014-04-29,0.0
2014-04-30,0.0
2014-05-01,0.0002280969878276534
2014-05-02,0.0026367560339708076
2014-05-06,0.0009749908974052262
2014-05-07,0.0
2014-05-08,0.0
2014-05-09,-0.004230944652227442
2014-05-12,-0.003921472908921686
2014-05-13,0.002158734351846789
2014-05-14,0.010206802361106495
2014-05-15,-0.0007763810635894587
2014-05-16,-0.0051270662246172514
2014-05-19,-0.004042062465852588
2014-05-20,-0.012324410995725833
2014-05-21,-0.0022513888056901027
2014-05-22,0.002714060522593349
2014-05-23,0.0027728441905880744
2014-05-27,0.010198658262474337
2014-05-28,0.011548615946576805
2014-05-29,-0.0017431033573747097
2014-05-30,0.0
2014-06-02,0.0
2014-06-03,-0.007817129414842227
2014-06-04,-0.0035230116989738713
2014-06-05,0.00137158640845156
2014-06-06,0.012034222755884784
2014-06-09,-0.00038709011941210773
2014-06-10,0.0
2014-06-11,-0.01057093326210803
2014-06-12,-0.007262837382748393
2014-06-13,-0.003914922232777467
2014-06-16,0.003980670350159966
2014-06-17,-0.007679751542059087
2014-06-18,0.005279922251196739
2014-06-19,0.0027936107310985595
2014-06-20,-0.004242939428385167
2014-06-23,0.004702442783925935
2014-06-24,0.004581924365003924
2014-06-25,0.009102133771063019
2014-06-26,-0.001814078851599549
2014-06-27,0.0014904056959176846
2014-06-30,0.0002591779040996155
2014-07-01,-0.003046892910561927
2014-07-02,-0.01050722872642906
2014-07-03,-0.0019699184658399545
2014-07-04,0.0028224200205577447
2014-07-07,0.001375612891054546
2014-07-08,0.0028762113710240015
2014-07-09,-0.00032631857026265944
2014-07-10,-0.0016338677003291087
2014-07-11,0.0024169882595344774
2014-07-14,0.0030615497475126375
2014-07-15,-0.005086107284303117
2014-07-16,0.0032631180440142534
2014-07-17,0.0059768196780472516
2014-07-18,0.0021356941866620027
2014-07-21,0.0036772767256285427
2014-07-22,-0.005423754033441731
2014-07-23,0.003683571614344485
2014-07-24,0.0013536158153315222
2014-07-25,0.0009659551190092831
2014-07-28,0.0025709058712197227
2014-07-29,0.0072918499428253
2014-07-30,-0.005944472073220317
2014-07-31,0.0021771980545598696
2014-08-01,0.004977359888952423
2014-08-04,0.0029872635156731105
2014-08-05,-0.010590685492329888
2014-08-06,0.005245605577718073
2014-08-07,0.0019125119008068217
2014-08-08,0.012152242815249884
2014-08-11,-0.0021412542179630577
2014-08-12,-0.002461713004955806
2014-08-13,0.009435256776254
2014-08-14,0.006396619920063863
2014-08-15,0.010027616603479911
2014-08-18,-0.012082287941219563
2014-08-19,0.006895581935493834
2014-08-20,0.0014845138329771653
2014-08-21,0.00234632035329105
2014-08-22,0.00012325282761520856
2014-08-26,0.00957364081575402
2014-08-27,0.005876637843306729
2014-08-28,-0.001306453250210198
2014-08-29,-0.003776579448885196
2014-09-01,-0.006858487267509876
2014-09-02,-0.0014146256515418427
2014-09-03,-0.0002456582233670271
2014-09-04,-0.007972110845730709
2014-09-05,0.010860353125283165
2014-09-08,0.005630528862866316
2014-09-09,-0.009504206867368798
2014-09-10,-0.006056275346984387
2014-09-11,-0.0037879290514052466
2014-09-12,-0.002117948308448271
2014-09-15,0.0008724331708469892
2014-09-16,-0.0021203561472242175
2014-09-17,-0.0007494080930398316
2014-09-18,-0.007620088198895592
2014-09-19,0.0037703554710110474
2014-09-22,0.0010028985040623876
2014-09-23,0.004345206401188251
2014-09-24,-0.0035309810722686037
2014-09-25,0.0003129961873411228
2014-09-26,0.0021569138822722586
2014-09-29,-0.000499738084991331
