date,log_return
2006-10-25,0.0814844180313374
2006-10-26,-0.025807834126199514
2006-10-27,-0.046971137463589094
2006-10-30,0.03610798128568208
2006-10-31,0.015786285290581493
2006-11-01,0.023351444821302848
2006-11-02,0.013139469773051752
2006-11-03,0.008918353801979893
2006-11-06,-0.05126660006242914
2006-11-07,0.03476904441474638
2006-11-08,0.00873029546588163
2006-11-09,0.01673254534762643
2006-11-10,-0.02044642619437255
2006-11-13,0.012748758001329859
2006-11-14,0.010459446572120584
2006-11-15,0.017767709501740163
2006-11-16,-0.045992328694325936
2006-11-17,0.05323207024084845
2006-11-20,-0.019756149141605284
2006-11-21,-0.003873327437402617
2006-11-22,-0.034385150334381866
2006-11-27,0.035636273835959395
2006-11-28,0.03923029351023476
2006-11-29,0.06436574016067796
2006-11-30,-0.0030483147526225644
2006-12-01,-0.048891925880521964
2006-12-04,-0.07595462301835686
2006-12-05,-0.015622329023554857
2006-12-06,0.005450350015036406
2006-12-07,-0.007273734085415014
2006-12-08,-0.014443546052091544
2006-12-11,-0.017881424571689328
2006-12-12,0.00040382077518185755
2006-12-13,0.03218181917481473
2006-12-14,-0.01549808179751925
2006-12-15,-0.019514106380966074
2006-12-18,-0.04612805005186806
2006-12-19,0.00113015605257596
2006-12-20,-0.0453441992066585
2006-12-21,0.004569266815078155
2006-12-22,-0.024563937951002916
2006-12-26,-0.08194106496238077
2006-12-27,-0.046029395596991034
2006-12-28,0.06787319401723771
2006-12-29,0.00812942098781986
2007-01-02,0.0
2007-01-03,-0.021827167414789607
2007-01-04,-0.00016226004052484274
2007-01-05,0.0035638844819097376
2007-01-08,0.030889220743443614
2007-01-09,0.03890109421880924
2007-01-10,0.018527359638986423
2007-01-11,-0.07100403225910587
2007-01-12,0.04794217118445425
2007-01-16,0.005589587742638985
2007-01-17,-0.06279250063308921
2007-01-18,0.014333686259008362
2007-01-19,0.08513848698172916
2007-01-22,0.06098328719614413
2007-01-23,0.03727977376370796
2007-01-24,-0.02343962908727294
2007-01-25,-0.07206800225579325
2007-01-26,0.038356970982696546
2007-01-29,-0.03662066508229739
2007-01-30,0.11241953488369541
2007-01-31,-0.009476277335865238
2007-02-01,-0.018030311019677
2007-02-02,-0.00719720253288213
2007-02-05,0.02091406419499888
2007-02-06,-0.0023606108073984436
2007-02-07,0.01213717129787877
2007-02-08,0.020796603584962534
2007-02-09,-0.005605782556718271
2007-02-12,-0.0798937033583492
2007-02-13,0.019324972184224576
2007-02-14,-0.017251239041150394
2007-02-15,0.007018489065593963
2007-02-16,0.028525079877526956
2007-02-20,0.010869706246276176
2007-02-21,0.00801000547052226
2007-02-22,0.010538096259579917
2007-02-23,0.00361709182568902
2007-02-26,-0.027187687181077835
2007-02-27,-0.0018567563737123232
2007-02-28,-0.031418993548352835
2007-03-01,-0.0016451996689442402
2007-03-02,-0.00619368518688616
2007-03-05,0.001517577202007106
2007-03-06,0.02960965063498933
2007-03-07,-0.014287875418263847
2007-03-08,-0.017391788139858214
2007-03-09,-0.021785481082566997
2007-03-12,-0.024438515182073066
2007-03-13,-0.002897709993316331
2007-03-14,0.027336225175389327
2007-03-15,-0.01766177086331679
2007-03-16,-0.005042195298155119
2007-03-19,-0.011182988494196392
2007-03-20,0.009158997730177181
2007-03-21,0.03554034396400179
2007-03-22,0.022100391762831545
2007-03-23,-0.00699161357467177
2007-03-26,-0.0020656712209705325
2007-03-27,0.03374984495489863
2007-03-28,0.007303704952444575
2007-03-29,0.006725167730825195
2007-03-30,0.015777080800039412
2007-04-02,-0.007661879592345868
2007-04-03,-0.032459613795021734
2007-04-04,0.011913633759124216
2007-04-05,0.012167854028039202
2007-04-09,-0.008051237418944503
2007-04-10,0.04191336217267283
2007-04-11,-0.0017807100845360375
2007-04-12,0.00874582774153159
2007-04-13,-0.01564415611210403
2007-04-16,-0.03535687609041232
2007-04-17,-0.014985560780970065
2007-04-18,0.010593460630398722
2007-04-19,-0.000667171194808954
2007-04-20,-0.01492666185640819
2007-04-23,0.024226542259557688
2007-04-24,0.004749382559725762
2007-04-25,0.011905691625967494
2007-04-26,-0.023821647912273907
2007-04-27,0.04212109176483389
2007-04-30,0.004078005565364152
2007-05-01,-0.01861294762317292
2007-05-02,0.0015536103537831137
2007-05-03,0.02768563725136995
2007-05-04,-0.0011331224875299314
2007-05-07,-0.02023360961558151
2007-05-08,-0.018422903319759428
2007-05-09,0.010809469964144645
2007-05-10,0.0007769056597389105
2007-05-11,0.022144947912210652
2007-05-14,0.00668729667235765
2007-05-15,-0.011128124147305934
2007-05-16,0.0033007549793664078
2007-05-17,0.02317672755249838
2007-05-18,-0.01635594803754381
2007-05-21,-0.003909907325469669
2007-05-22,-0.014255044360081088
2007-05-23,-0.005656288190672871
2007-05-24,-0.009845880262908443
2007-05-25,-0.005352191608905943
2007-05-29,-0.006434240114982562
2007-05-30,0.045075864403815
2007-05-31,-0.0007558632243296348
2007-06-01,-0.007209309819138251
2007-06-04,0.03896195172250632
2007-06-05,-0.015626261257786742
2007-06-06,0.0019821356778783263
2007-06-07,-0.0320681510395298
2007-06-08,-0.020920146124282873
2007-06-11,-0.007203266756897262
2007-06-12,0.009679651609933218
2007-06-13,-0.00967965160993321
2007-06-14,0.025948561177758622
2007-06-15,0.013989816279176509
2007-06-18,-0.029217885668464637
2007-06-19,-0.02248763345978019
2007-06-20,-0.017170141566792082
2007-06-21,-0.00583484183007306
2007-06-22,-0.030116923624975207
2007-06-25,-0.027009467713088046
2007-06-26,-0.009119293504777273
2007-06-27,0.007532999072224414
2007-06-28,-0.04034700495768494
2007-06-29,0.017575601939552675
2007-07-02,-0.0013296633002469218
2007-07-03,-0.001479472373952138
2007-07-05,-0.020341735528132128
2007-07-06,-0.026643784906565448
2007-07-09,-0.005290182076238935
2007-07-10,0.04409899674548859
2007-07-11,-0.014888609290634873
2007-07-12,-0.015729069216968462
2007-07-13,0.025079201318141574
2007-07-16,-0.043878836563538845
2007-07-17,-0.010880777035799876
2007-07-18,0.03444044587770609
2007-07-19,0.026902026896640223
2007-07-20,-0.039542827079087205
2007-07-23,-0.06522135776900541
2007-07-24,-0.029577037342840003
2007-07-25,0.010519315544715654
2007-07-26,0.0030333102127995362
2007-07-27,0.027712765609756496
2007-07-30,0.061721535029292784
2007-07-31,-0.048551707992158716
2007-08-01,0.025673139106547473
2007-08-02,-0.039497875612723506
2007-08-03,-0.0026237787889580406
2007-08-06,0.019190705598710896
2007-08-07,-0.0011282085584850877
2007-08-08,0.003059269202327459
2007-08-09,0.05717630572141325
2007-08-10,0.03491331828440529
2007-08-13,-0.0038196053895359888
2007-08-14,0.021261891127611725
2007-08-15,-0.011011443363999908
2007-08-16,0.0016013041528989322
2007-08-17,0.01944609014462447
2007-08-20,-0.14893372806625974
2007-08-21,-0.03761935578541415
2007-08-22,-0.04195434833040117
2007-08-23,0.007857209645381275
2007-08-24,-0.017766363064480144
2007-08-27,-0.026232752650846628
2007-08-28,0.03882740879938751
2007-08-29,-0.029576701912296006
2007-08-30,0.037058085777303
2007-08-31,-0.030084281107815705
2007-09-04,0.029018932686709468
2007-09-05,0.03078774589003071
2007-09-06,-0.02706402354101685
2007-09-07,-0.026725681319869483
2007-09-10,0.06849584685435964
2007-09-11,0.00727279686801622
2007-09-12,0.08151943984056921
2007-09-13,-0.06563683704230858
2007-09-14,0.040629573909500866
2007-09-17,0.05785716126378094
2007-09-18,-0.012858514655081253
2007-09-19,-0.06089110406383131
2007-09-20,-0.028226346374123752
2007-09-21,0.011912786111175883
2007-09-24,0.04659476818873527
2007-09-25,-0.0015710532736032182
2007-09-26,0.009856877956047061
2007-09-27,0.07438599571788894
2007-09-28,-0.007107182442606278
2007-10-01,0.025863554302576384
2007-10-02,0.05209437097189891
2007-10-03,-0.020403332300484783
2007-10-04,0.01838165006218827
2007-10-05,-0.046815621030504476
2007-10-08,-0.032620143055882116
2007-10-09,0.0024800831721388168
2007-10-10,0.0211930819991371
2007-10-11,-0.019300656717559452
2007-10-12,0.014151867991828904
2007-10-15,0.06535374422171333
2007-10-16,-0.010532107511728853
2007-10-17,0.012276724626666551
2007-10-18,-0.011326996667199786
2007-10-19,-0.04621011981570417
2007-10-22,-0.02153400734334916
2007-10-23,-0.019045351240330907
2007-10-24,0.030731313924828883
2007-10-25,0.030510851882176546
2007-10-26,0.004164900187532411
2007-10-29,0.007040840613422143
2007-10-30,0.09844435312110175
2007-10-31,0.0378003560491565
2007-11-01,0.03619186299505747
2007-11-02,-0.025683013383238206
2007-11-05,-0.05105575370391023
2007-11-06,-0.017148340591540426
2007-11-07,-0.030867026477560087
2007-11-08,0.011606017847968378
2007-11-09,0.02357572603742248
2007-11-12,0.008071696049869334
2007-11-13,-0.0015084960796989085
2007-11-14,-0.01444523903740945
2007-11-15,-0.01738057658789817
2007-11-16,0.03834628031753073
2007-11-19,-0.02711088478718805
2007-11-20,-0.04062402596960609
2007-11-21,0.009715914874215812
2007-11-23,0.01967271556504754
2007-11-26,0.0029825919194681164
2007-11-27,-0.02172858876858616
2007-11-28,-0.047976691799761356
2007-11-29,0.03398485623973646
2007-11-30,-0.020334182177270684
2007-12-03,-0.012124675822455295
2007-12-04,-0.00821217134827445
2007-12-05,0.004184069235377789
2007-12-06,0.01997999392299833
2007-12-07,-0.024164063158376083
2007-12-10,-0.017340272726750688
2007-12-11,0.007508708921849336
2007-12-12,0.04458061778716058
2007-12-13,-0.029452187702829515
2007-12-14,-0.023633079815918345
2007-12-17,0.0014224400812865824
2007-12-18,0.014955124843829872
2007-12-19,0.005307290058393663
2007-12-20,-0.005867552030914632
2007-12-21,0.007398647943454389
2007-12-24,-0.02321595089605001
2007-12-26,0.002984851665200461
2007-12-27,0.01772446570846612
2007-12-28,0.029401791437006903
2007-12-31,0.013047416983649291
2008-01-02,0.047879765056032496
2008-01-03,-0.0226755556580881
2008-01-04,0.021528423477909297
2008-01-07,0.0048346285219737495
2008-01-08,0.01110699536845878
2008-01-09,0.016432583084948812
2008-01-10,0.019562899141128486
2008-01-11,-0.0059505654711903885
2008-01-14,0.017267790214784876
2008-01-15,-0.018974475847587446
2008-01-16,-0.007716337327441679
2008-01-17,-0.006414237302234952
2008-01-18,-0.010949505386341202
2008-01-22,-0.04124953713569589
2008-01-23,-0.006409055169230832
2008-01-24,0.023472546794731933
2008-01-25,0.022934138863601183
2008-01-28,0.013932364301153098
2008-01-29,-0.012305226855035553
2008-01-30,0.0061093966663013245
2008-01-31,0.0035982769148854487
2008-02-01,-0.04224740881229239
2008-02-04,0.0165293261899788
2008-02-05,0.009234137441394247
2008-02-06,0.006526133378274402
2008-02-07,0.013419718932221632
2008-02-08,0.024264972303298726
2008-02-11,0.02733065774870675
2008-02-12,-0.011198356782235687
2008-02-13,-0.0057061896855038685
2008-02-14,0.044762808658672125
2008-02-15,-0.012850161260651078
2008-02-19,0.03595107216641138
2008-02-20,-0.0013376530434096193
2008-02-21,-0.008288618107278179
2008-02-22,0.028277109255505598
2008-02-25,0.004363956558597436
2008-02-26,0.002174909246613337
2008-02-27,-0.03043905196830814
2008-02-28,0.055857280251527246
2008-02-29,-0.008187579817370165
2008-03-03,-0.002137715422658255
2008-03-04,0.0007486999339197383
2008-03-05,0.040646685794947714
2008-03-06,0.0001025972072726972
2008-03-07,0.0027677151274006157
2008-03-10,0.025768122200582222
2008-03-11,-0.0023971413442026184
2008-03-12,0.001099363435052404
2008-03-13,0.021640078787253894
2008-03-14,-0.036027333456662
2008-03-17,-0.08102274631713648
2008-03-18,0.033923440531415716
2008-03-19,-0.04231018261823536
2008-03-20,0.004533084561316724
2008-03-24,0.028707080766291422
2008-03-25,0.009601012327316699
2008-03-26,0.016113232009320202
2008-03-27,0.0006266860694250202
2008-03-28,0.02291359604986322
2008-03-31,0.030252007090941807
2008-04-01,-0.03803735813011497
2008-04-02,0.01104529566033968
2008-04-03,-0.043125802676648096
2008-04-04,-0.010139397420544882
2008-04-07,0.04908648411150524
2008-04-08,-0.009647120872290346
2008-04-09,0.03635293410738507
2008-04-10,0.004167895116910613
2008-04-11,-0.019701577674669596
2008-04-14,0.015235377747314628
2008-04-15,0.015006646586278026
2008-04-16,0.02209603340512035
2008-04-17,-0.004803932864438161
2008-04-18,0.019456933945954175
2008-04-21,0.013696265745360639
2008-04-22,-0.011808895407495116
2008-04-23,0.01627114468487192
2008-04-24,0.0008344374395947888
2008-04-25,0.0159062180987238
2008-04-28,0.02850522856377933
2008-04-29,-0.039603740855310605
2008-04-30,9.22669439023279e-05
2008-05-01,-0.026351790002406658
2008-05-02,0.020246314775613873
2008-05-05,0.03653332785822216
2008-05-06,-0.002508137423571557
2008-05-07,0.015749762888416525
2008-05-08,-0.0056662508369779855
2008-05-09,0.024036260409497672
2008-05-12,-0.020668050506590742
2008-05-13,0.01065012858312506
2008-05-14,0.015291318385270744
2008-05-15,-0.017306985637010962
2008-05-16,-0.027121237724965643
2008-05-19,-0.012699679710207974
2008-05-20,0.036833707621169116
2008-05-21,0.023909034633051898
2008-05-22,0.0048848883873133355
2008-05-23,0.013586079888976935
2008-05-27,-0.004734196816743688
2008-05-28,0.009697822325822461
2008-05-29,-0.03779846139884995
2008-05-30,0.019761620874997183
2008-06-02,0.022474737357611404
2008-06-03,0.02083579793979439
2008-06-04,0.012845704772311882
2008-06-05,0.011246029413894555
2008-06-06,0.013803153240046596
2008-06-09,-0.007036416624736335
2008-06-10,-0.013499120158635821
2008-06-11,0.017932293663097815
2008-06-12,0.010841530284136352
2008-06-13,-0.013609959785986841
2008-06-16,0.024103179185924348
2008-06-17,0.0014680361097215322
2008-06-18,0.019723930964899085
2008-06-19,-0.026774640392263665
2008-06-20,0.01028826489604101
2008-06-23,0.015956335771996188
2008-06-24,-0.014648952804377453
2008-06-25,-0.020028570508335848
2008-06-26,0.027227243459880916
2008-06-27,0.007071497647888243
2008-06-30,0.011675755783193869
2008-07-01,0.011318940442553795
2008-07-02,-0.008626525961907354
2008-07-03,0.01394369013635614
2008-07-07,-0.04519858191248419
2008-07-08,-0.0480660836679811
2008-07-09,-0.029706005704391334
2008-07-10,0.02419278927713367
2008-07-11,-0.03272477608085949
2008-07-14,0.004609600560054418
2008-07-15,-0.041139049058526105
2008-07-16,-0.006907172643371811
2008-07-17,-0.07854503628342277
2008-07-18,0.0031269266311197965
2008-07-21,-0.005692564343875828
2008-07-22,-0.04306442026815291
2008-07-23,-0.02810562990531378
2008-07-24,-0.04867269608841275
2008-07-25,-0.02596987647504007
2008-07-28,0.00865906371043542
2008-07-29,0.005875958199374698
2008-07-30,0.0033577217653197908
2008-07-31,-0.014047130964127215
2008-08-01,0.02917858813522917
2008-08-04,-0.073231729309521
2008-08-05,0.0
2008-08-06,0.005371740721074676
2008-08-07,-0.023294372698682526
2008-08-08,-0.03841365919892661
2008-08-11,0.01217100418078929
2008-08-12,-0.002278321450621013
2008-08-13,0.015012840344711564
2008-08-14,-0.03857766800304772
2008-08-15,-0.005422699113147282
2008-08-18,-0.025533301497173477
2008-08-19,0.011094392864412939
2008-08-20,0.01258346328294902
2008-08-21,0.021435102744017727
2008-08-22,-0.05083417168050856
2008-08-25,-0.0022976939108741248
2008-08-26,0.05627766652903305
2008-08-27,0.013915792693585243
2008-08-28,-0.041845056149528916
2008-08-29,-0.013381097644126854
2008-09-02,-0.08977343554191791
2008-09-03,0.00041305095837657833
2008-09-04,0.007952885448407375
2008-09-05,0.01719626097378861
2008-09-08,0.010416770145200135
2008-09-09,0.0010622623639377838
2008-09-10,-0.01902518822535122
2008-09-11,-0.019808034862087306
2008-09-12,0.016149253104840253
2008-09-15,0.001085467795669512
2008-09-16,-0.012966846232371676
2008-09-17,0.08313429908044938
2008-09-18,-0.03722019233206451
2008-09-19,-0.011879716802603987
2008-09-22,0.01672299870444875
2008-09-23,0.035028308382469266
2008-09-24,-0.03228984300892244
2008-09-25,0.005843044170627834
2008-09-26,-0.03316964433943815
2008-09-29,-0.034169242852339535
2008-09-30,0.029608548273540584
2008-10-01,0.03824809545111166
2008-10-02,-0.03248365238447277
2008-10-03,-0.016578336027823496
2008-10-06,-0.07373165396655555
2008-10-07,-0.00985083485308249
2008-10-08,-0.0038490088151891372
2008-10-09,0.012235681035758943
2008-10-10,-0.043419989397670826
2008-10-13,0.02314258228565483
2008-10-14,0.0058144081894613035
2008-10-15,-0.020272520437425945
2008-10-16,0.0166984038551318
2008-10-17,0.012306435575971329
2008-10-20,-0.006653325293180347
2008-10-21,0.015164028061862019
2008-10-22,-0.009837817127905308
2008-10-23,-0.05427215332977613
2008-10-24,-0.02844247744653125
2008-10-27,-0.01909443672870293
2008-10-28,0.01056320196481465
2008-10-29,0.044732862536823056
2008-10-30,-0.005891432496754411
2008-10-31,0.05328939750286625
2008-11-03,0.008075784158180653
2008-11-04,0.05422115513639624
2008-11-05,0.004147118183519609
2008-11-06,-0.03795788516392591
2008-11-07,-0.032326653099732906
2008-11-10,0.07014658868687194
2008-11-11,-0.07787208338549322
2008-11-12,-0.04577453724931701
2008-11-13,-0.013676291084628363
2008-11-14,-0.0009501255083456935
2008-11-17,0.03441370317810297
2008-11-18,-0.0026055955645042455
2008-11-19,0.034244275151976145
2008-11-20,-0.06541884030075977
2008-11-21,0.025634419330121415
2008-11-24,0.06106025547926061
2008-11-25,-0.07567265000281374
2008-11-26,0.07421976161249134
2008-11-28,-0.05498838901758326
2008-12-01,0.01433604854212845
2008-12-02,-0.02763459653054485
2008-12-03,-0.012058663833470587
2008-12-04,-0.053393450351574084
2008-12-05,-0.046781229569196385
2008-12-08,-0.031130939274049103
2008-12-09,0.002332887817360322
2008-12-10,0.018997442238816425
2008-12-11,-0.01559759046647496
2008-12-12,-0.01984552482054259
2008-12-15,0.028206319091366616
2008-12-16,0.018603545905925237
2008-12-17,-0.023220035466479196
2008-12-18,-0.012716227650141016
2008-12-19,-0.0393360305124558
2008-12-22,-0.007527314592509456
2008-12-23,0.08036229171781033
2008-12-24,0.029709381974465342
2008-12-26,-0.014315110394980646
2008-12-29,0.051842394349862465
2008-12-30,-0.04619411383314323
2008-12-31,-0.041291464560585404
2009-01-02,0.06022693898669765
2009-01-05,0.01677359434377326
2009-01-06,-0.014765963237790091
2009-01-07,-0.018726752911444017
2009-01-08,-0.05046902921661214
2009-01-09,-0.012073376538887562
2009-01-12,0.004702490814882401
2009-01-13,-0.06677845140777228
2009-01-14,-0.042157164099836046
2009-01-15,-0.025885447862915
2009-01-16,-0.008710095850403788
2009-01-20,-0.033678903595515064
2009-01-21,0.029295239811581077
2009-01-22,-0.020928778367532007
2009-01-23,-0.03544236611998598
2009-01-26,-0.006216795130554206
2009-01-27,0.002891142253874752
2009-01-28,-0.006014040081706386
2009-01-29,0.022095547810433894
2009-01-30,-0.03536460960117866
2009-02-02,0.03120385628056976
2009-02-03,-0.009702424059575037
2009-02-04,0.018441819997763186
2009-02-05,0.009741407206309798
2009-02-06,0.02803921249039497
2009-02-09,0.00688865916667996
2009-02-10,-0.05648558676271681
2009-02-11,-0.002424278004018058
2009-02-12,-0.010424832195226226
2009-02-13,-0.007385060163100139
2009-02-17,-0.05755489275674402
2009-02-18,0.0026137964313658634
2009-02-19,-0.03280567980131471
2009-02-20,-0.017813441271731994
2009-02-23,0.022461780641449977
2009-02-24,0.033364413788055276
2009-02-25,-0.04342211848801648
2009-02-26,0.0051641347968190915
2009-02-27,0.02924675203747392
2009-03-02,-0.011018076574424171
2009-03-03,0.03083007139255948
2009-03-04,0.013454177958564037
2009-03-05,-0.059818574227231504
2009-03-06,-0.03560687166772187
2009-03-09,-0.020487252869011742
2009-03-10,-0.0064893402589544895
2009-03-11,-0.010997706245693191
2009-03-12,0.05056891257000034
2009-03-13,-0.015895368175707334
2009-03-16,-0.021075058867562137
2009-03-17,-0.009919128230253553
2009-03-18,-0.03415487276370914
2009-03-19,0.12487563494058397
2009-03-20,0.012617820061601994
2009-03-23,0.015726156566195672
2009-03-24,0.012267245984811902
2009-03-25,-0.004149412509514441
2009-03-26,-0.09238076413257627
2009-03-27,-0.08344769945736753
2009-03-30,0.02931011394154711
2009-03-31,0.009847036414492607
2009-04-01,-0.021684718011480374
2009-04-02,0.023272451049975867
2009-04-03,0.0050112337355837
2009-04-06,-0.018319907980036194
2009-04-07,-0.0466221180973627
2009-04-08,0.018910484761758727
2009-04-09,-0.005524936517721636
2009-04-13,0.004973794750459796
2009-04-14,0.016673851107521783
2009-04-15,0.0010837679025302385
2009-04-16,-0.02578313430867428
2009-04-17,0.035484103010936435
2009-04-20,-0.05201340937853256
2009-04-21,-0.00822584254313116
2009-04-22,0.005963427275803283
2009-04-23,-0.03544533144577013
2009-04-24,-0.03340602639338293
2009-04-27,-0.013435289322318722
2009-04-28,0.02068831831884639
2009-04-29,0.024391457448930134
2009-04-30,-0.008854901337462263
2009-05-01,0.05001768035657425
2009-05-04,0.049246617501736534
2009-05-05,-0.029974967980696213
2009-05-06,0.07254581521202905
2009-05-07,0.04870434650772476
2009-05-08,0.054827845710652995
2009-05-11,-0.00208982419298224
2009-05-12,0.03359928375737984
2009-05-13,-0.02641914022750547
2009-05-14,-0.00950740290971751
2009-05-15,-0.04625372018842015
2009-05-18,0.009955136102249454
2009-05-19,-0.05589432027469798
2009-05-20,0.014206224160161865
2009-05-21,-0.09699929078548866
2009-05-22,-0.024727256012873983
2009-05-26,0.006239338399062849
2009-05-27,0.0002827324209900773
2009-05-28,0.11192454081406072
2009-05-29,-0.03131672197517812
2009-06-01,0.1025142334243499
2009-06-02,-0.0308305426061159
2009-06-03,-0.08983969673964065
2009-06-04,0.011615735275244076
2009-06-05,0.015108411360688037
2009-06-08,-0.03606130555584474
2009-06-09,0.0
2009-06-10,-0.0061836471385868525
2009-06-11,0.05890988297147065
2009-06-12,-0.019512807355302593
2009-06-15,0.08089993091506374
2009-06-16,-0.012754347143570932
2009-06-17,0.029589272971728198
2009-06-18,-0.03834638347958426
2009-06-19,-0.01501563481331705
2009-06-22,-0.024860031095017023
2009-06-23,-0.013825140576221922
2009-06-24,-0.03089251750038629
2009-06-25,0.02182865972480151
2009-06-26,0.026948834952763557
2009-06-29,-0.0012669141675883326
2009-06-30,-0.028025993424933192
2009-07-01,-0.010485013814879396
2009-07-02,-0.048592572702568226
2009-07-06,-0.03605009383724762
2009-07-07,-0.016773119855306082
2009-07-08,-0.022413199257273208
2009-07-09,0.016270161429392978
2009-07-10,-0.010323078357180528
2009-07-13,-0.03315550725280293
2009-07-14,0.049621623437863846
2009-07-15,-0.04351100836073132
2009-07-16,0.11088891351869999
2009-07-17,0.00027257122570524615
2009-07-20,0.0054362682034908285
2009-07-21,0.004327849012449606
2009-07-22,0.023474020025128304
2009-07-23,-0.06620966812572855
2009-07-24,0.04003294627797133
2009-07-27,-0.024936171184082485
2009-07-28,-0.019331041520393485
2009-07-29,-0.045133531137360273
2009-07-30,0.1023076445841052
2009-07-31,-0.024338657412327838
2009-08-03,0.09846573854007029
2009-08-04,-0.0074702064434599875
2009-08-05,0.010195261920903979
2009-08-06,-0.07685213660518637
2009-08-07,-0.018606443533678126
2009-08-10,-0.009022615443057198
2009-08-11,-0.02784923621055009
2009-08-12,-0.017664219402623
2009-08-13,-0.04197244828057287
2009-08-14,-0.02981664486787204
2009-08-17,-0.023434851244611782
2009-08-18,-0.021410036534666086
2009-08-19,0.007401482614200042
2009-08-20,-0.057403629736531465
2009-08-21,-0.049061860634884324
2009-08-24,0.041563585607513304
2009-08-25,-0.014126032419895948
2009-08-26,0.00966862369018026
2009-08-27,-0.023293300819980232
2009-08-28,0.06469241633248006
2009-08-31,-0.01863614479803817
2009-09-01,-0.05382461421458575
2009-09-02,-0.03829954540597379
2009-09-03,-0.07930634006902665
2009-09-04,0.0840831310100429
2009-09-08,0.02854755680695871
2009-09-09,0.007807021450644161
2009-09-10,0.1405761700567804
2009-09-11,-0.0953101798043249
2009-09-14,0.10782366203976144
2009-09-15,0.006951819557584803
2009-09-16,0.12445419204462925
2009-09-17,-0.08372858360003084
2009-09-18,0.08850442861017192
2009-09-21,-0.05494994949818237
2009-09-22,0.009185866298794497
2009-09-23,0.0672364396233033
2009-09-24,0.02431342562962064
2009-09-25,0.007556703988303918
2009-09-28,-0.06612904714815715
2009-09-29,0.26771186568055116
2009-09-30,-0.006998776944299936
2009-10-01,-0.08062815615009669
2009-10-02,0.054891795884869185
2009-10-05,0.0554495570289174
2009-10-06,-0.021689280953137366
2009-10-07,0.004905915646239129
2009-10-08,0.01195920151751767
2009-10-09,-0.039664059578204826
2009-10-12,0.022798942414447902
2009-10-13,-0.06170108312713758
2009-10-14,-0.03369111993879179
2009-10-15,0.010316307041807247
2009-10-16,0.06458041107595311
2009-10-19,0.011231378427119729
2009-10-20,0.06524917876236395
2009-10-21,-0.01188979452659454
2009-10-22,-0.030459183387419177
2009-10-23,-0.03287738977931197
2009-10-26,-0.05894182448338244
2009-10-27,0.009702424059574933
2009-10-28,-0.06061093390077429
2009-10-29,0.1657080086429323
2009-10-30,-0.0033639532541459493
2009-11-02,-0.04479423401738952
2009-11-03,0.020111503107457924
2009-11-04,-0.04084739725620302
2009-11-05,0.011991341835251265
2009-11-06,-0.03989017244986578
2009-11-09,0.01619037787033108
2009-11-10,-0.04444204393991155
2009-11-11,0.008026748954198703
2009-11-12,-0.02998081011248089
2009-11-13,0.005021766452486907
2009-11-16,0.04931037648203237
2009-11-17,-0.01837314004391419
2009-11-18,-0.06286222509234571
2009-11-19,0.02047531249531053
2009-11-20,0.018709142719509887
2009-11-23,0.01101511960474269
2009-11-24,0.0029021141662452917
2009-11-25,0.14055637688167819
2009-11-27,0.005601135917699717
2009-11-30,-0.068552703506898
2009-12-01,-0.017898493307973405
2009-12-02,-0.04994577987796921
2009-12-03,-0.015797435355263154
2009-12-04,0.028083626494402766
2009-12-07,0.08061288930005085
2009-12-08,0.0283607800363334
2009-12-09,-0.043154936043106606
2009-12-10,0.07850245396625141
2009-12-11,-0.02581153762352731
2009-12-14,0.032208534235863194
2009-12-15,0.03519478727483061
2009-12-16,-0.011106144599959428
2009-12-17,0.05451041831124585
2009-12-18,0.002424233002599261
2009-12-21,-0.019736893224517976
2009-12-22,0.008081562360863825
2009-12-23,0.01837776138195663
2009-12-24,-0.031056224033099662
2009-12-28,0.05967551262152615
2009-12-29,-0.029822549471845126
2009-12-30,-0.018224928085220284
2009-12-31,-0.02428983564974227
2010-01-04,0.0544827122067159
2010-01-05,-0.04288474892922662
2010-01-06,0.06390629216219962
2010-01-07,-0.034366410468512826
2010-01-08,-0.00986596643263569
2010-01-11,-0.05267665552446729
2010-01-12,0.02480889264868468
2010-01-13,0.025080742953166032
2010-01-14,-0.025617510016064205
2010-01-15,0.018264567630020698
2010-01-19,-0.02382755381037387
2010-01-20,-0.011037902219570635
2010-01-21,0.021421026518006554
2010-01-22,0.035686838257604096
2010-01-25,-0.01680996972401619
2010-01-26,-0.042301297892496696
2010-01-27,-0.039227998312522626
2010-01-28,-0.026125218841367953
2010-01-29,-0.0013633207771391962
2010-02-01,0.05737493367428117
2010-02-02,0.003673769911788217
2010-02-03,-0.006437959685994932
2010-02-04,-0.0005538088538133682
2010-02-05,0.018114113311987316
2010-02-08,-0.020887502647622902
2010-02-09,-0.02076588718946175
2010-02-10,0.0003779729932198219
2010-02-11,0.019461709726451303
2010-02-12,0.013254985623086383
2010-02-16,-0.029321082523951256
2010-02-17,0.014211198950268086
2010-02-18,-0.04054357579473219
2010-02-19,-0.025060000035647727
2010-02-22,-0.029985175511805212
2010-02-23,-0.024192248730743913
2010-02-24,0.007921681482961285
2010-02-25,-0.010226487003509664
2010-02-26,0.009603414493161396
2010-03-01,-0.028236241641031445
2010-03-02,0.006178837603653014
2010-03-03,0.010353982744405141
2010-03-04,-0.039010553998041944
2010-03-05,0.0039267341875728265
